5.0,70.0,184065.3,12.065408,48.440533,71.121315,74.40452,-27.030123,-31.537539,-51.716637,175390.53,10.53699,47.32398,73.80737,77.91685,-25.075338,-29.333221,-44.48351,6624.235,4.935328,1.658743,2.498241,3.089579,-1.277348,-1.83891,-2.261499,6464.4727,4.896875,1.616855,2.528897,2.864975,-1.227918,-1.776197,-2.05774,2182.3254,3.179945,0.718997,1.424211,1.784865,-0.509466,-0.753597,-1.227873,2457.7969,3.250205,0.828501,1.683019,1.994708,-0.601737,-0.980851,-1.349014,8281.72,6.474676,2.451329,4.084545,4.474039,-1.786811,-2.796681,-3.305516,8051.2686,6.305681,2.396349,4.154235,4.685747,-1.832816,-2.928554,-3.38803,176634.3,11.592906,45.896286,67.189415,71.50211,-25.483356,-29.68563,-41.28087,160185.7,10.738586,43.002247,62.456303,65.37015,-21.410368,-24.803768,-39.194763,7352.604,5.056254,1.859909,2.842796,3.19267,-1.389636,-2.00326,-2.38988,7456.351,6.198548,1.738711,2.447262,2.831295,-1.48249,-2.089983,-2.629794,2941.7302,3.466901,1.020406,2.103492,2.533236,-0.69735,-1.067343,-1.521328,2966.9111,3.356686,1.007683,2.007141,2.42275,-0.668971,-1.039507,-1.43082,9131.345,6.543648,2.615992,4.464659,5.035077,-2.003158,-3.242867,-4.164659,9226.455,7.00989,2.62663,4.310146,4.759969,-1.957367,-3.184556,-3.706328
5.0,75.0,188680.66,12.21586,49.943317,73.913765,78.13504,-27.638237,-31.888226,-46.471424,179741.06,10.626531,48.78519,77.16972,81.592186,-25.56948,-29.519398,-47.31155,6815.401,5.044625,1.728758,2.666541,2.907928,-1.335557,-1.93796,-2.487153,6610.1943,4.985249,1.699537,2.692529,2.968777,-1.281798,-1.876587,-2.346616,2219.3325,3.20217,0.739856,1.481626,1.808874,-0.533276,-0.800867,-1.163848,2489.1428,3.265603,0.858385,1.741278,2.108939,-0.624871,-0.959844,-1.357264,8469.926,6.5951,2.534347,4.334197,4.884633,-1.862078,-2.911482,-3.512051,8180.5254,6.393162,2.510952,4.406052,4.82273,-1.90416,-3.113497,-3.585939,180737.1,11.605976,47.295994,70.00585,73.128174,-25.965408,-30.245407,-52.910774,163537.0,10.770042,44.261,64.66553,68.53355,-21.755028,-24.929283,-40.40019,7499.668,5.138942,1.949044,3.014926,3.322998,-1.448906,-2.091219,-2.449195,7689.2627,6.321422,1.810347,2.780287,3.00428,-1.552609,-2.183583,-2.649011,2976.866,3.478553,1.060905,2.202412,2.650272,-0.720503,-1.114793,-1.472152,3016.736,3.381034,1.041196,2.104384,2.431735,-0.692964,-1.034021,-1.310235,9263.394,6.611025,2.745894,4.735764,5.19071,-2.074421,-3.423514,-3.975708,9431.91,7.106646,2.723639,4.594268,4.962039,-2.03814,-3.311897,-3.668565
5.0,5.0,44605.586,3.669094,8.223604,11.343147,32.736362,-7.245514,-9.623836,-26.300833,42653.46,3.319148,8.27627,11.635609,10.751669,-6.830093,-9.517339,-10.189999,1053.1964,1.648418,0.214757,0.436332,0.801466,-0.15904,-0.313639,-0.677919,1074.0094,1.669924,0.198394,0.293328,0.868252,-0.157819,-0.271492,-1.246414,573.2009,1.577458,0.145137,0.30509,0.789787,-0.112755,-0.217631,-0.6795,627.6543,1.582426,0.160848,0.336361,0.618972,-0.122005,-0.313396,-0.675159,1460.9967,2.001333,0.301828,0.536252,1.560158,-0.239041,-0.391586,-1.023787,1417.762,1.97284,0.296877,0.590432,1.675616,-0.230849,-0.428426,-1.349317,40261.188,3.397771,7.433136,10.434432,26.118662,-6.466071,-8.499543,-24.757685,41756.03,3.512852,7.511227,10.24624,23.52098,-6.380672,-7.652352,-22.582153,1194.1147,1.68346,0.226341,0.298137,0.83512,-0.171977,-0.314301,-1.55805,1189.7644,1.853992,0.221718,0.336789,0.822158,-0.184835,-0.271859,-0.830944,814.9007,1.691037,0.208027,0.450285,0.738519,-0.153934,-0.291473,-1.479654,838.5001,1.672314,0.20856,0.424773,0.750724,-0.158338,-0.257508,-0.820154,1574.0854,1.992553,0.312734,0.593814,1.525564,-0.248114,-0.410823,-1.050293,1677.3451,2.130038,0.332712,0.621969,1.709702,-0.262152,-0.409461,-1.884765
5.0,10.0,74608.7,7.165237,13.458256,15.520393,16.819405,-11.675186,-16.820759,-48.263283,71679.04,6.524355,13.596762,16.208603,17.775454,-10.994797,-15.994523,-18.37708,2125.926,2.616263,0.381361,0.495034,0.978147,-0.278785,-0.439348,-1.225112,2108.6458,2.60211,0.378134,0.473515,0.746727,-0.276825,-0.431396,-1.287182,925.0325,1.970013,0.227712,0.386086,0.68298,-0.176383,-0.290373,-2.152523,1031.7443,1.9985,0.254041,0.432675,0.684617,-0.202461,-0.305811,-0.60662,2805.4314,3.410989,0.54571,0.713887,1.035537,-0.430879,-0.669428,-1.811664,2707.7349,3.29379,0.537303,0.722804,1.076842,-0.422358,-0.632043,-3.733044,70365.2,7.487545,12.684619,15.149867,16.491816,-10.835465,-15.67649,-16.670256,69918.27,7.067235,12.559199,14.762244,16.443598,-10.213205,-13.840057,-41.036613,2403.342,2.714409,0.428243,0.53232,0.815718,-0.304482,-0.476192,-0.854478,2278.025,3.097532,0.400443,0.51322,0.793667,-0.312995,-0.488229,-1.327924,1299.3049,2.169163,0.31567,0.553579,0.807471,-0.250624,-0.373168,-0.965579,1337.4009,2.13765,0.323014,0.51746,0.841695,-0.268533,-0.512715,-0.949751,3080.5542,3.542814,0.572487,0.75824,1.023549,-0.455681,-0.665177,-1.872163,3193.5908,3.85717,0.591973,0.770227,1.08812,-0.469241,-0.707258,-2.008253
5.0,15.0,89514.016,7.238736,20.933681,27.418003,29.50691,-14.43345,-18.48901,-53.90831,86318.164,6.690826,20.698368,28.567472,30.911812,-13.623246,-18.481424,-52.329266,2638.2825,2.838858,0.59422,1.010126,1.14213,-0.371876,-0.586631,-1.525819,2562.2937,2.780347,0.593478,0.856862,1.157819,-0.36934,-0.601304,-1.164239,1101.5386,2.120365,0.354487,0.636809,0.865948,-0.222072,-0.373594,-1.065753,1211.0973,2.124868,0.399235,0.727545,0.99329,-0.257571,-0.419127,-1.171436,3518.363,3.70787,0.892725,1.378553,1.704551,-0.587935,-0.997299,-2.358957,3339.494,3.533675,0.88367,1.389696,1.699835,-0.576487,-0.960735,-2.589712,86013.9,7.62652,19.550034,26.135454,28.273886,-13.667402,-17.546503,-48.526447,83383.97,7.065312,19.175919,24.93585,26.503197,-12.455695,-14.690154,-42.120476,2914.0986,2.883544,0.668769,0.957973,1.316146,-0.410212,-0.648011,-1.114547,2830.7095,3.348474,0.619736,0.88543,1.175471,-0.41549,-0.662617,-1.761275,1506.6218,2.291414,0.493858,0.911987,1.23465,-0.313379,-0.532275,-1.420377,1569.9617,2.27968,0.500469,0.874498,1.15935,-0.306603,-0.49997,-1.457944,3773.7827,3.714517,0.942321,1.460275,1.73733,-0.621043,-1.016066,-2.830921,3950.834,4.059296,0.956447,1.446429,1.715503,-0.638499,-1.062763,-2.821865
5.0,20.0,105654.734,8.419806,24.676304,33.287113,35.74494,-16.939388,-23.747965,-69.286804,101958.84,7.6302,24.476728,35.065075,37.353184,-16.038584,-22.853228,-65.9959,3202.5464,3.161012,0.74392,1.084519,1.391228,-0.472572,-0.762457,-2.162666,3091.1233,3.105005,0.734827,1.09335,1.537888,-0.462445,-0.728903,-2.075198,1274.1351,2.286911,0.418525,0.779586,1.246382,-0.265245,-0.424395,-1.172939,1418.5315,2.319736,0.480625,0.916384,1.221546,-0.305834,-0.521084,-1.472031,4231.994,4.142051,1.116376,1.924701,2.067975,-0.752104,-1.206212,-3.474265,4012.0261,3.970414,1.103869,1.815936,2.235175,-0.725326,-1.264329,-3.619129,102433.58,8.708889,23.190884,31.904188,33.821198,-16.265537,-22.70901,-67.07,97787.95,8.159244,22.576174,30.018103,32.587975,-14.462931,-18.989334,-33.884842,3527.1357,3.230517,0.828288,1.206854,1.433097,-0.515252,-0.81915,-1.961325,3447.743,3.762595,0.767172,1.11915,1.456319,-0.532882,-0.866997,-2.445686,1740.9907,2.488937,0.591323,1.133861,1.482286,-0.369136,-0.635173,-1.80008,1800.4177,2.45583,0.586233,1.078429,1.401183,-0.363289,-0.554827,-1.59156,4538.5693,4.176053,1.175502,1.891465,2.205304,-0.785142,-1.365479,-3.980989,4749.283,4.537668,1.188486,1.85386,2.127588,-0.8161,-1.282496,-3.704191
5.0,25.0,118127.16,8.93353,28.732956,39.512157,41.529423,-18.638966,-22.925467,-35.148434,113939.266,8.214831,28.226807,41.298313,43.987774,-17.60896,-22.582249,-62.869583,3667.3523,3.458975,0.870942,1.315452,1.652208,-0.567755,-0.905312,-2.614592,3577.0894,3.405731,0.869419,1.402726,1.717629,-0.554239,-0.918263,-1.250351,1412.4034,2.424585,0.47926,0.907719,1.142087,-0.296519,-0.496864,-1.316633,1582.1837,2.465184,0.547763,1.04836,1.358602,-0.349758,-0.584017,-1.721867,4895.861,4.616361,1.31759,2.162446,2.356772,-0.890422,-1.575187,-4.452951,4691.509,4.437155,1.303393,2.169349,2.533868,-0.879452,-1.5705,-4.02049,115016.836,9.35399,27.0005,37.75446,39.425312,-17.95418,-21.22603,-61.72492,108217.21,8.546833,26.159824,35.39069,37.428463,-15.725451,-18.347998,-50.228302,4067.672,3.526196,0.97991,1.521196,1.873658,-0.622963,-1.016894,-2.740661,3964.3657,4.146924,0.90653,1.324758,1.641548,-0.641023,-1.02284,-3.131071,1933.9799,2.64883,0.670098,1.284334,1.722636,-0.41573,-0.699472,-3.312407,1979.3347,2.600504,0.672139,1.242514,1.50277,-0.403382,-0.671171,-2.107882,5311.3696,4.655271,1.400225,2.277794,2.632178,-0.948013,-1.770595,-3.735413,5440.878,4.997245,1.403969,2.240089,2.578157,-0.958397,-1.651645,-4.426461
5.0,30.0,130669.53,11.542328,30.543259,41.065243,43.719368,-19.918098,-23.287823,-30.753141,126134.71,10.65519,30.291471,43.21337,45.490513,-18.793646,-22.019205,-30.85172,4349.8286,4.288247,0.980238,1.438737,1.957532,-0.676629,-1.01375,-1.274427,4195.7104,4.166746,0.966644,1.429951,1.839798,-0.653337,-0.941291,-1.273257,1569.7795,2.637723,0.509346,0.890226,1.29535,-0.327802,-0.513675,-0.714456,1762.5365,2.687606,0.587398,1.031776,1.371366,-0.395932,-0.776006,-0.925929,5716.2417,5.857435,1.460922,2.240038,2.57887,-1.049215,-1.623231,-2.036506,5460.618,5.5636,1.447543,2.270983,2.590097,-1.034504,-1.629381,-1.939983,127367.0,12.613515,28.860939,39.473743,41.020676,-19.239534,-22.540127,-31.08099,118570.12,11.075693,27.916567,37.305084,39.730392,-16.643122,-19.314987,-27.193213,4806.7666,4.405215,1.108015,1.601914,1.986898,-0.756637,-1.05145,-1.439141,4655.519,5.270128,0.990405,1.393845,1.72771,-0.756207,-1.09733,-1.412996,2149.2444,2.918693,0.713835,1.245623,1.581999,-0.454196,-0.760874,-1.109004,2197.792,2.855726,0.712094,1.216049,1.563675,-0.44314,-0.670152,-1.147995,6220.8325,6.054553,1.561506,2.393749,2.689904,-1.120319,-1.977761,-2.197041,6371.1216,6.624954,1.554006,2.327317,2.630386,-1.131235,-1.734821,-2.097345
5.0,35.0,139285.92,10.317889,34.107506,46.65743,49.656715,-21.74122,-28.833748,-79.19668,134045.0,9.293013,33.509663,48.68712,51.31834,-20.773827,-27.725454,-78.91345,4640.303,4.05703,1.087478,1.60553,1.984928,-0.855292,-1.445434,-3.959663,4474.0376,3.974116,1.066745,1.606835,2.048628,-0.798391,-1.361027,-3.653721,1655.8947,2.66259,0.548855,1.012223,1.278125,-0.384639,-0.692604,-0.939857,1867.2418,2.727565,0.633994,1.220046,1.864641,-0.438553,-0.703436,-1.879646,6097.3647,5.416724,1.636628,2.574112,2.858624,-1.280628,-2.22262,-5.987485,5869.6094,5.253044,1.617781,2.6258,3.030259,-1.244408,-2.121336,-5.550675,135785.55,10.580716,32.148426,44.580067,46.71443,-21.098137,-29.063246,-73.92699,125456.51,9.669939,30.821104,41.86488,44.20888,-17.925508,-24.609043,-59.83296,5096.2734,4.131245,1.21689,1.783048,2.164445,-0.909218,-1.550185,-4.395914,5022.9854,4.918447,1.112197,1.587431,1.847997,-0.968172,-1.629426,-1.669261,2260.7024,2.924047,0.76931,1.515965,1.988556,-0.521597,-0.826354,-1.130741,2299.435,2.846137,0.767036,1.409864,2.901752,-0.519856,-0.831486,-2.085377,6612.3843,5.474205,1.753474,2.8046,3.111354,-1.318136,-2.211277,-5.953361,6775.5093,5.887043,1.754922,2.718164,3.055965,-1.349605,-2.244051,-2.480032
5.0,40.0,147749.27,10.432959,36.801144,50.65296,53.50989,-22.76397,-29.551697,-80.067055,142197.95,9.428075,36.030952,52.524574,55.134766,-21.381676,-28.791828,-80.3695,4993.3354,4.236547,1.179199,1.712975,2.663184,-0.833091,-1.404163,-3.958537,4796.302,4.130818,1.155045,1.735325,2.146663,-0.795637,-1.318771,-3.608087,1755.9819,2.768321,0.576755,1.076722,1.447758,-0.378874,-0.604609,-1.690732,1970.2745,2.824577,0.673998,1.439484,1.947193,-0.439643,-0.690101,-1.995607,6518.561,5.631093,1.768997,2.783436,3.21443,-1.268034,-2.147955,-5.78107,6228.2417,5.438858,1.754209,2.856123,3.29952,-1.241886,-2.061029,-5.574612,143964.98,10.619816,34.6654,48.14949,50.779186,-21.887264,-27.541431,-74.407845,132281.34,9.7395,33.07883,45.180897,47.443295,-18.661373,-22.416903,-63.188595,5464.0913,4.295149,1.321127,1.938836,2.354892,-0.899428,-1.498155,-2.848084,5463.7183,5.177012,1.211005,1.691018,2.019906,-0.950351,-1.585868,-1.844946,2378.0918,3.026058,0.818928,1.615728,1.994217,-0.521642,-0.849908,-2.635227,2428.6724,2.951187,0.802262,1.506566,1.998305,-0.507858,-0.780537,-2.202236,7028.6094,5.653599,1.909021,3.024203,3.420211,-1.350103,-2.181074,-5.716948,7253.701,6.112557,1.901325,2.930087,3.224324,-1.376662,-2.25286,-5.389304
5.0,45.0,155236.42,10.798874,38.4309,51.70076,54.759605,-23.555197,-31.26045,-90.305534,149202.83,9.7018,37.613983,53.96839,56.758858,-22.17143,-30.273249,-56.340183,5394.0576,4.460726,1.227928,1.756956,2.090033,-0.957911,-1.64065,-4.641018,5210.58,4.381161,1.205382,1.754527,2.091223,-0.910102,-1.535834,-4.202924,1850.9202,2.854007,0.588666,1.146225,1.504796,-0.417402,-0.690632,-1.95838,2090.3435,2.931834,0.677839,1.388008,1.81232,-0.482723,-0.83912,-2.524761,6969.5967,5.921146,1.844195,2.789344,3.239978,-1.431368,-2.379226,-6.497956,6726.906,5.749785,1.819595,2.893177,3.396541,-1.416252,-2.280286,-7.115773,151036.38,10.831001,36.231483,48.899647,51.08644,-22.716894,-29.32666,-78.19965,138485.38,9.968071,34.464947,46.1798,48.49063,-19.263557,-23.322998,-29.308338,5923.737,4.540184,1.377593,1.968109,2.264007,-1.028509,-1.724477,-4.465086,5905.2183,5.456308,1.270291,1.730399,1.974664,-1.091998,-1.901933,-2.883802,2518.7375,3.13295,0.823348,1.711316,2.082612,-0.572237,-1.055548,-2.991811,2547.892,3.035518,0.818618,1.57864,1.947642,-0.556099,-0.93115,-2.680525,7624.6904,5.999659,2.007615,3.152235,3.55711,-1.547376,-2.584385,-8.080872,7738.3105,6.38235,2.006258,3.062447,3.427796,-1.552084,-2.450779,-7.819707
5.0,50.0,162129.98,11.287484,40.341976,54.415672,58.15946,-24.383015,-29.39866,-86.93522,155992.95,9.988203,39.51235,56.594547,59.749428,-22.994888,-29.05029,-78.32293,5708.2505,4.608831,1.330537,1.893523,2.229126,-1.052638,-1.810268,-1.879402,5418.2544,4.467539,1.287989,1.888533,2.251279,-0.997067,-1.750321,-4.930953,1925.2935,2.929646,0.61222,1.182237,1.567028,-0.443552,-0.762502,-2.030741,2149.7686,2.981262,0.709475,1.431792,1.822093,-0.521989,-1.010877,-2.468255,7210.4272,6.033064,1.982144,2.987879,3.272367,-1.53227,-2.837337,-7.733292,6871.93,5.799635,1.928172,3.082013,3.461643,-1.541998,-2.88947,-7.745477,157651.69,11.114172,38.08153,51.4109,54.21886,-23.466694,-27.355211,-69.99747,143895.0,10.28284,36.14188,48.612614,51.056152,-19.815996,-22.78649,-57.20592,6185.3784,4.64954,1.479394,2.122135,2.451305,-1.130157,-1.977548,-5.318108,6308.2173,5.676269,1.379837,1.856597,2.205412,-1.209934,-2.061221,-2.013526,2586.7966,3.188699,0.864698,1.782061,2.117597,-0.614806,-1.02652,-2.685686,2648.931,3.117632,0.849914,1.648044,2.202202,-0.58695,-0.995158,-1.843861,7787.823,6.024539,2.132591,3.383488,3.700037,-1.670708,-3.080136,-3.712287,8059.447,6.535915,2.15145,3.269604,3.64674,-1.674131,-3.051478,-3.236731
5.0,55.0,171871.16,14.958037,42.76245,60.88091,64.44632,-25.158155,-29.49351,-41.961014,164734.05,13.359628,42.24784,64.95443,67.8647,-23.529251,-27.814428,-39.83453,6288.437,5.619921,1.490135,2.232757,2.6048,-1.127005,-1.618852,-2.239323,6031.033,5.451414,1.447588,2.243359,2.603391,-1.055633,-1.545056,-2.045088,2031.4944,3.101412,0.677384,1.326617,1.657543,-0.448801,-0.701432,-1.024517,2284.0613,3.169624,0.78585,1.525755,1.838304,-0.527133,-0.844051,-1.178669,7834.4243,7.501967,2.186757,3.530543,3.872643,-1.586898,-2.543417,-3.082248,7561.4487,7.212138,2.157204,3.61712,3.915909,-1.59451,-2.638007,-3.248557,166395.62,15.846925,40.589165,58.767757,61.777367,-24.028019,-28.528246,-40.849262,150865.38,13.927149,38.506268,54.734634,57.752205,-20.257978,-23.551344,-33.527767,6904.493,5.770571,1.681734,2.539725,3.004633,-1.200072,-1.744967,-2.162248,6912.6797,7.13585,1.519687,2.151102,2.551171,-1.273936,-1.822255,-3.353538,2759.3032,3.454487,0.958466,1.869987,2.310672,-0.616814,-0.984357,-1.412388,2800.81,3.345118,0.94405,1.811698,2.098194,-0.594234,-1.13871,-1.260736,8610.408,7.87096,2.37428,3.834334,4.164924,-1.740053,-2.883773,-3.365195,8779.715,8.543975,2.354086,3.802872,4.138055,-1.738721,-2.817817,-3.201648
5.0,60.0,176340.52,11.81977,45.75765,66.58982,69.520966,-26.26678,-32.47063,-94.854164,167560.53,10.514537,44.45665,69.131226,73.1546,-24.269024,-31.30871,-39.78882,6135.1855,4.869129,1.533457,2.326065,2.782981,-1.124295,-1.995956,-5.732646,6012.9214,4.822536,1.507823,2.422327,2.684132,-1.087443,-1.96509,-1.841543,2041.182,3.047816,0.684775,1.368587,1.691027,-0.466472,-0.798742,-1.941038,2311.6587,3.123025,0.799483,1.595434,1.987374,-0.548146,-0.95018,-2.476108,7781.1445,6.454105,2.279294,3.803285,4.136684,-1.631143,-2.976201,-8.225001,7567.305,6.273558,2.251112,3.892804,4.301218,-1.649752,-3.003862,-8.339112,169127.16,11.706487,43.115818,62.93735,65.89575,-24.785511,-28.776665,-79.42178,153524.56,10.583566,40.56828,58.46349,60.663727,-20.783794,-24.343868,-75.253334,6830.445,4.980909,1.731896,2.642915,3.088035,-1.232294,-2.17406,-6.067011,6822.631,6.039583,1.587998,2.263076,2.682268,-1.301073,-2.253081,-6.51389,2786.031,3.344347,0.978414,1.987582,2.504601,-0.640542,-1.051578,-2.313533,2796.3403,3.237687,0.962213,1.935363,2.314309,-0.618531,-1.032944,-2.895581,8624.6455,6.535727,2.462811,4.139275,4.454485,-1.81295,-3.255868,-4.315468,8689.89,6.977726,2.441677,3.978306,4.326225,-1.789969,-3.212232,-8.599357
5.0,65.0,181698.47,11.779777,44.857,61.15015,63.97957,-26.923197,-31.33235,-78.84122,172402.88,10.480614,43.618713,64.361,68.14071,-24.729668,-28.92962,-85.58565,6399.9697,4.965463,1.496245,2.087676,3.025291,-1.220698,-2.000142,-3.071017,6304.784,4.917672,1.465585,2.042032,2.339695,-1.176791,-1.993016,-3.497422,2121.21,3.126005,0.655421,1.278494,1.593775,-0.496669,-0.876873,-1.908012,2404.685,3.197147,0.74883,1.521898,1.858151,-0.576476,-1.029262,-1.986038,8081.5713,6.524348,2.241338,3.240569,3.534716,-1.740524,-3.33852,-6.802338,7911.89,6.362837,2.18521,3.28536,3.621857,-1.768526,-3.45915,-6.597643,173779.02,11.460814,42.170563,55.85449,58.430202,-25.231636,-29.261492,-74.12024,157927.12,10.400834,39.46528,52.075966,54.4547,-21.247944,-24.48816,-52.4367,7168.7207,5.089918,1.687038,2.324878,2.590823,-1.331861,-2.180412,-3.273508,7129.198,6.16336,1.560388,2.018985,2.435776,-1.407488,-2.293531,-3.687124,2889.2832,3.413836,0.915592,1.885839,2.409069,-0.671518,-1.200832,-3.275528,2888.9785,3.304977,0.913799,1.813525,2.318359,-0.655356,-1.162625,-3.148128,9049.47,6.6247,2.466081,3.768421,4.143657,-1.952188,-3.794186,-7.625925,9009.673,7.032328,2.461179,3.652301,4.104368,-1.9059,-3.67111,-7.383117
5.0,75.0,192564.58,12.313455,50.703915,71.772415,74.80132,-28.296715,-33.092564,-51.978462,181484.03,10.662189,48.629913,74.28511,78.370735,-25.747007,-29.700558,-48.415222,6603.217,5.006134,1.741328,2.512887,2.816422,-1.312012,-1.926862,-2.206137,6578.1675,5.039563,1.680399,2.538496,3.023842,-1.281243,-1.877004,-4.354747,2194.193,3.190506,0.706984,1.32845,1.737998,-0.530408,-0.807119,-1.190046,2493.7505,3.299553,0.824622,1.575213,1.957709,-0.620154,-0.955298,-1.636719,8255.978,6.540457,2.506908,4.044026,4.47978,-1.839873,-2.952108,-3.599531,8125.2095,6.444848,2.47509,4.119612,4.494328,-1.897189,-3.14889,-3.77571,182512.39,11.535436,48.27805,67.773926,71.11132,-26.215355,-30.222265,-55.664776,165908.28,10.726957,45.062016,62.911507,65.582954,-22.048595,-25.35105,-39.340374,7487.5127,5.226727,1.947294,2.864958,3.111806,-1.451723,-2.120456,-2.458923,7453.0728,6.275952,1.822777,2.465398,2.818171,-1.521501,-2.183164,-2.913605,2994.3416,3.51877,1.022744,2.014034,2.614545,-0.717006,-1.201239,-2.351473,2979.2334,3.369192,0.993706,1.884558,2.368819,-0.694555,-1.045808,-1.496924,9300.363,6.722051,2.721195,4.446149,4.805777,-2.0996,-3.548991,-3.960776,9277.611,7.084374,2.697337,4.244042,4.616117,-2.03275,-3.375492,-3.814662
5.0,5.0,44783.934,3.522408,8.360647,10.524756,11.715867,-7.326566,-8.787964,-14.721152,42373.812,3.230007,8.268267,10.532296,11.79131,-6.811926,-8.256216,-15.379439,983.8751,1.61429,0.186669,0.266219,0.725569,-0.15088,-0.310923,-2.502786,1037.4746,1.643263,0.194058,0.285,0.611288,-0.154567,-0.284033,-1.51132,561.2911,1.566357,0.144115,0.289123,0.620896,-0.110206,-0.31654,-1.690466,622.567,1.572396,0.156123,0.320979,0.656377,-0.119038,-0.259437,-1.988976,1386.8054,1.958478,0.288098,0.450273,0.718555,-0.2269,-0.336541,-0.831672,1375.296,1.939566,0.289395,0.555534,0.808538,-0.223905,-0.321054,-0.852805,39928.855,3.262639,7.464692,9.361853,10.71515,-6.441526,-7.81531,-10.902976,41664.89,3.339944,7.541682,9.266654,10.676999,-6.410099,-7.713959,-11.05821,1151.7474,1.654243,0.211191,0.289267,0.606269,-0.166749,-0.295541,-1.022054,1124.0771,1.812754,0.214408,0.315099,0.676222,-0.172994,-0.241677,-0.573565,807.8666,1.677931,0.203786,0.444861,0.79067,-0.152521,-0.270679,-2.168528,821.7694,1.662616,0.204859,0.402286,0.824532,-0.154823,-0.266257,-2.41162,1527.4995,1.949936,0.328288,0.504989,0.815282,-0.240332,-0.338079,-0.929698,1598.8373,2.072491,0.319007,0.70473,2.425464,-0.250973,-0.351293,-0.876459
5.0,15.0,91404.31,6.751459,20.921888,27.64357,29.604427,-15.028643,-21.67348,-55.056393,87825.69,6.356438,20.418959,28.217878,30.118792,-14.066264,-20.049498,-54.64371,2470.7136,2.746895,0.554734,0.781988,1.051375,-0.356356,-0.544174,-1.418047,2479.6,2.72187,0.561046,0.788767,1.102632,-0.363965,-0.534363,-1.557263,1049.3524,2.069208,0.325128,0.623553,0.980415,-0.2153,-0.361146,-0.885416,1171.0588,2.089297,0.36725,0.663614,1.550759,-0.247292,-0.441667,-1.200575,3275.5632,3.55033,0.829171,1.267876,1.536085,-0.554334,-0.923361,-1.344984,3171.4846,3.419978,0.819686,1.267237,1.554834,-0.5474,-0.936116,-2.563896,87166.36,6.927484,19.245148,25.75185,27.643578,-14.103055,-20.635115,-50.172855,84504.32,6.464144,18.872524,24.608517,26.390797,-12.788288,-18.006718,-49.598564,2804.9653,2.809451,0.629598,0.877018,1.263649,-0.398554,-0.582956,-1.670117,2701.9126,3.235552,0.589501,0.84539,1.14851,-0.409963,-0.610914,-1.633928,1480.6715,2.265646,0.463641,0.847803,1.240314,-0.30305,-0.496225,-1.437016,1502.0916,2.228054,0.463084,0.821115,1.262261,-0.29989,-0.501209,-1.305118,3618.915,3.597594,0.881178,1.331603,1.651142,-0.596101,-0.975673,-1.306633,3715.604,3.874838,0.889114,1.327904,1.646443,-0.608332,-1.003998,-2.816010
