3.0,50.0,48954.16,9.039447,12.887082,19.510918,20.698725,-8.696208,-11.425389,-17.46762,50557.36,7.860192,14.554238,24.0513,25.654701,-8.91726,-11.891541,-17.264185,9918.15,3.885825,3.011262,5.197821,6.197407,-1.878517,-2.573222,-3.772535,9830.702,3.767075,3.011039,5.284478,5.913771,-1.858018,-2.542761,-4.253515,3395.874,2.30508,1.413916,3.910132,4.931005,-0.713209,-1.119853,-1.947905,3244.4673,2.27565,1.336242,3.668787,4.585749,-0.666844,-1.051103,-1.81703,13079.724,4.30681,4.367254,8.364009,9.16859,-2.665813,-3.853737,-5.021256,13673.572,4.283868,4.655192,9.320163,10.517222,-2.844185,-4.225105,-5.745144,38272.633,6.047885,9.966297,14.045068,15.75602,-6.314659,-8.314191,-14.520374,35652.793,5.508241,8.670727,11.832375,13.365758,-5.478233,-7.094279,-13.225982,11432.571,4.022177,3.301429,5.299397,6.163772,-2.091258,-2.864515,-5.083594,8684.574,3.973843,2.554613,4.167141,5.136362,-1.612568,-2.120361,-3.506573,3906.4502,2.462446,1.615595,4.635389,6.171427,-0.809297,-1.311401,-2.58895,4135.3286,2.539835,1.672423,4.441631,5.650539,-0.816066,-1.277608,-2.398672,14486.432,4.547407,4.672117,8.632644,9.703384,-2.94456,-4.355237,-6.041999,13147.069,4.475685,4.329176,7.914139,8.942575,-2.647288,-3.878858,-6.342388
3.0,50.0,48945.562,9.063111,12.829192,19.37054,20.510834,-8.647096,-11.385794,-16.6974,50576.65,7.873795,14.579015,23.962032,25.929266,-8.908656,-11.684138,-18.65084,9947.9375,3.879945,3.036137,5.192467,6.048233,-1.918305,-2.585205,-4.069026,9844.271,3.761359,3.033825,5.277527,5.950223,-1.894155,-2.554767,-3.950123,3382.7544,2.291048,1.412477,3.916476,5.090926,-0.731529,-1.141573,-2.097413,3227.7517,2.25502,1.33066,3.606105,4.698378,-0.690592,-1.099736,-1.922864,13096.099,4.290872,4.388689,8.288827,9.200643,-2.721978,-3.883698,-5.072665,13667.834,4.267096,4.679551,9.362283,10.441822,-2.9248,-4.245899,-5.56594,38278.3,6.042272,9.941938,14.034141,16.006248,-6.31498,-8.163168,-13.771823,35626.324,5.503111,8.612891,11.835757,13.246489,-5.469645,-7.177567,-13.149886,11470.254,4.024964,3.331962,5.311724,6.272858,-2.129674,-2.85042,-4.664482,8703.9,3.95457,2.568706,4.216663,5.073681,-1.641707,-2.195266,-3.443598,3895.1816,2.448718,1.616299,4.662844,6.279419,-0.824686,-1.352674,-2.423001,4129.9546,2.524576,1.657564,4.352479,5.60155,-0.84007,-1.32495,-2.539387,14468.888,4.51997,4.687977,8.679153,9.841014,-3.015636,-4.405332,-6.919054,13216.432,4.477231,4.339309,7.888318,8.942609,-2.707057,-3.857085,-5.618715
3.0,50.0,49124.324,9.156756,12.803725,19.354227,20.614006,-8.705444,-11.415561,-16.481266,50680.047,7.921453,14.529569,23.956898,25.726423,-8.941172,-11.641027,-17.728872,9897.853,3.860807,3.069349,5.233096,5.946599,-1.885815,-2.632331,-4.093723,9809.211,3.749214,3.064517,5.312586,6.158101,-1.870114,-2.551499,-3.812763,3350.77,2.281502,1.431994,3.961719,4.900227,-0.715824,-1.127952,-1.921304,3201.2556,2.249964,1.351695,3.685262,4.656665,-0.676184,-1.040741,-1.890933,13021.075,4.274898,4.449277,8.415425,9.429683,-2.688115,-3.878195,-5.324806,13568.402,4.248157,4.736926,9.443313,10.417632,-2.873047,-4.113182,-5.837445,38372.52,6.076872,9.908279,13.939006,15.653984,-6.34397,-8.182784,-13.30273,35782.258,5.553384,8.596769,11.766473,13.293753,-5.508207,-6.969106,-12.395701,11450.967,4.016921,3.361523,5.37387,6.304918,-2.108809,-2.850714,-4.704423,8658.514,3.932643,2.600769,4.24507,4.995903,-1.61921,-2.166367,-3.649226,3873.1892,2.442647,1.633166,4.72471,6.387701,-0.808643,-1.326966,-2.83213,4099.815,2.516687,1.690684,4.470767,5.911052,-0.831018,-1.322213,-2.60141,14403.68,4.499415,4.748643,8.711817,9.886006,-2.982453,-4.286583,-6.322931,13169.107,4.467042,4.400354,7.953086,9.137997,-2.686569,-3.877557,-5.428786
4.0,300.0,280417.88,6.590622,77.58134,112.97344,132.93672,-51.33719,-75.94003,-347.42145,241582.5,5.555727,69.32687,105.58025,119.229355,-43.279976,-66.40572,-316.80603,23253.438,6.538434,5.912397,7.258202,8.438523,-5.593628,-7.892051,-13.36365,22611.236,6.166745,5.757806,7.191995,8.01979,-5.378196,-7.569831,-10.012225,6578.733,3.281103,2.147558,5.167183,6.567192,-1.567199,-2.344877,-3.731613,6342.434,3.255908,1.987179,4.777257,6.108312,-1.4826,-2.205144,-3.536545,31488.076,6.798274,9.201399,12.010494,13.131491,-8.397242,-12.957396,-17.540747,32350.55,6.696052,9.533922,13.083935,14.654071,-8.758673,-13.595085,-18.811312,175635.47,5.531136,47.646988,67.09432,88.93253,-30.156277,-41.295235,-176.0686,160570.45,5.562988,42.640648,57.8505,77.27703,-27.26329,-37.541817,-151.75449,29276.252,7.443216,7.367339,8.954754,10.92371,-7.141321,-10.23553,-14.742169,24861.014,7.079739,6.187554,7.607459,9.161631,-6.056313,-8.735726,-11.748836,7937.9473,3.485572,2.5213,6.310751,8.431063,-1.901057,-2.988082,-4.936361,8069.4014,3.518461,2.438114,5.924745,7.830947,-1.865588,-2.810176,-4.428379,40210.824,8.048695,11.499243,14.692582,17.64864,-11.287274,-18.245646,-28.538927,36826.664,7.6978,10.517639,13.613869,15.83741,-10.137774,-16.223738,-22.757883
4.0,300.0,282204.3,6.447471,79.33859,118.10947,138.87102,-51.901577,-78.001144,-387.84366,243468.84,5.442041,70.82182,110.43264,127.58912,-43.61338,-62.799686,-318.84546,23484.488,6.586041,6.054892,7.551136,8.685625,-5.632407,-8.104394,-12.475737,22819.719,6.21198,5.90844,7.518058,8.430159,-5.430349,-7.666993,-10.778108,6643.701,3.278593,2.242367,5.512202,7.21491,-1.584538,-2.432503,-3.45217,6407.9185,3.25089,2.065387,5.062733,6.686174,-1.491337,-2.244193,-3.644616,32053.086,6.846222,9.493993,12.593077,14.053832,-8.513376,-13.279795,-16.749521,32842.773,6.727647,9.890089,13.874661,15.175977,-8.874659,-14.173177,-19.799923,174693.19,5.418094,48.425762,68.96311,87.403984,-30.146042,-42.581043,-189.5933,161733.64,5.495816,43.237823,59.44931,72.86792,-27.383623,-37.930275,-129.87709,29794.379,7.547321,7.614434,9.341077,11.529565,-7.285719,-10.533926,-15.424764,25366.326,7.161364,6.407604,7.961505,10.018091,-6.190232,-8.650127,-13.080489,8010.764,3.490006,2.620112,6.719905,8.839085,-1.917471,-3.061927,-4.81352,8138.751,3.518424,2.519019,6.186038,8.397857,-1.87116,-2.834811,-5.098995,41095.375,8.125722,11.977362,15.551445,18.92325,-11.527743,-18.667414,-25.705221,37673.19,7.77198,10.956114,14.369604,16.652159,-10.361903,-16.602177,-23.712337
4.0,300.0,282738.1,6.41264,80.11149,118.684204,136.2244,-52.11404,-79.09124,-388.42624,242880.67,5.396531,70.93283,109.63897,126.39504,-43.622593,-66.24065,-287.16806,23591.922,6.597157,6.104178,7.460422,8.727288,-5.680454,-8.186871,-12.842571,22944.441,6.213979,5.93895,7.400347,8.539262,-5.472589,-7.765082,-10.635897,6692.9395,3.279746,2.220061,5.409196,6.892545,-1.598693,-2.444552,-4.131308,6450.555,3.25458,2.059019,5.026103,6.646451,-1.51822,-2.28937,-3.740187,32212.049,6.836085,9.588667,12.531801,13.774419,-8.649674,-13.662527,-18.272865,33133.0,6.72819,10.006609,13.670283,15.101455,-8.971269,-14.552407,-19.971855,175970.28,5.445897,48.434177,69.04918,87.4089,-30.253685,-43.13544,-178.08102,161722.31,5.476603,43.257442,59.97983,74.67003,-27.584787,-38.974773,-159.35686,29972.197,7.560035,7.676226,9.33708,11.428626,-7.318312,-10.480319,-16.425886,25459.219,7.163027,6.476914,7.992015,10.068769,-6.228278,-8.904692,-12.516699,8063.624,3.489248,2.598024,6.589014,8.822552,-1.938657,-3.089683,-4.661466,8182.289,3.526325,2.514058,6.183286,7.944943,-1.90449,-2.981353,-4.6491,41437.117,8.129298,12.151301,15.714947,18.068192,-11.670465,-19.053526,-26.56315,37909.992,7.769826,11.069163,14.348256,16.566574,-10.537828,-17.135296,-23.278685
4.0,300.0,282767.56,6.396227,79.54932,118.641975,132.39066,-52.22674,-84.65159,-330.89655,242847.66,5.381056,70.84504,110.19294,125.814224,-43.875774,-67.40948,-313.2692,23765.285,6.632572,6.108757,7.549699,8.778166,-5.681584,-8.114877,-11.442489,23070.305,6.240571,5.937973,7.469156,8.462872,-5.462654,-7.726889,-11.404019,6744.2246,3.297002,2.228393,5.480647,6.966176,-1.596591,-2.416278,-3.725548,6486.8315,3.268539,2.067523,5.071576,6.663105,-1.509126,-2.210154,-3.738861,32480.365,6.88052,9.615522,12.655982,13.93814,-8.624211,-13.41138,-16.973627,33390.473,6.767849,10.004251,13.748161,15.258063,-8.953936,-14.303143,-19.217325,176265.95,5.449317,48.671803,68.90503,87.79439,-30.370459,-42.762184,-170.40889,161933.47,5.482448,43.53779,59.9004,78.42552,-27.619907,-38.426533,-182.42715,30008.56,7.564518,7.656413,9.383892,11.373565,-7.308357,-10.484741,-14.82249,25604.191,7.196659,6.475016,7.964873,9.707536,-6.260464,-8.791106,-12.532156,8115.108,3.508896,2.609552,6.668525,8.757011,-1.924169,-3.137776,-4.764336,8219.339,3.538658,2.523267,6.241724,8.165725,-1.893402,-2.892337,-4.65665,41674.684,8.152627,12.11044,15.494262,18.221455,-11.649789,-18.982119,-26.22432,38187.207,7.826087,11.060033,14.361584,16.39522,-10.504411,-16.789698,-23.142699
4.0,300.0,281822.06,6.36063,79.56275,119.00154,137.93265,-52.44417,-75.73563,-418.09073,243229.84,5.369208,70.79107,110.62815,128.80692,-43.89507,-64.080475,-346.66162,24043.547,6.665325,6.200495,7.594441,8.929753,-5.772732,-8.245624,-13.305775,23312.906,6.26373,6.032961,7.526141,8.418621,-5.550134,-7.905416,-11.719501,6795.846,3.307943,2.259187,5.465747,7.034554,-1.622707,-2.478166,-3.804557,6544.257,3.279816,2.089887,5.056531,6.584047,-1.528887,-2.282329,-3.525219,32896.316,6.906609,9.795967,12.745738,14.269578,-8.82032,-13.93633,-18.148611,33898.902,6.830707,10.167063,13.903261,15.501769,-9.179941,-14.638166,-20.86165,174896.86,5.409401,48.662132,68.99693,85.06109,-30.239437,-41.252,-176.71701,160471.39,5.434315,43.413795,60.27305,77.51587,-27.572252,-37.650852,-139.44664,30487.53,7.647664,7.782505,9.61342,11.960169,-7.431905,-10.543277,-15.750571,25905.904,7.244105,6.57134,8.093445,9.834325,-6.332645,-8.978394,-13.8548,8161.572,3.519484,2.644352,6.674751,8.703314,-1.960899,-3.129263,-5.435456,8285.604,3.544982,2.544985,6.22015,8.216537,-1.911536,-2.950394,-4.443359,42150.316,8.225157,12.303547,15.907507,18.618153,-11.872583,-19.778927,-28.17208,38601.285,7.860706,11.247054,14.671296,17.590227,-10.70269,-17.330458,-26.495276
4.0,300.0,282506.7,6.404295,79.49329,118.86472,138.3832,-52.102104,-82.04677,-397.05533,245098.14,5.427215,71.0482,110.971954,128.58632,-43.78888,-63.313705,-311.72516,24298.887,6.671498,6.223993,7.640475,8.751697,-5.816649,-8.307628,-12.236444,23583.104,6.284616,6.063885,7.656855,8.652961,-5.615789,-7.935918,-12.07122,6835.524,3.317124,2.261814,5.583891,7.263861,-1.626028,-2.472394,-3.775145,6573.541,3.282509,2.085569,5.144885,6.727241,-1.528691,-2.236415,-3.638639,33374.992,6.954926,9.804079,12.860948,13.99801,-8.873342,-13.653133,-17.56787,34239.51,6.852742,10.192574,14.026955,15.496167,-9.260656,-14.629601,-21.04079,175072.88,5.433513,48.75776,69.29104,80.00289,-30.240463,-43.333874,-170.27963,161446.27,5.486969,43.488605,59.843136,76.3966,-27.540285,-39.465233,-173.93713,30630.146,7.630589,7.783432,9.470838,12.0367,-7.492691,-10.691394,-15.378852,26129.49,7.246851,6.573865,8.071436,9.883954,-6.367265,-8.958591,-14.122268,8208.702,3.523577,2.648815,6.838521,9.03905,-1.958521,-3.14297,-5.190757,8328.339,3.555414,2.544822,6.292447,8.219774,-1.907449,-2.897348,-4.660904,42632.02,8.275106,12.320006,15.919837,19.334188,-11.912325,-19.475613,-27.334324,38893.656,7.86987,11.247815,14.568911,16.636793,-10.705818,-17.249107,-23.324310
4.0,300.0,282170.6,6.40308,79.01405,116.07753,134.50203,-51.92091,-80.01973,-338.8521,240469.03,5.344144,70.28453,108.583046,123.62482,-43.753433,-64.03761,-270.50818,24257.307,6.566809,6.295098,7.71302,9.232304,-5.796724,-8.203636,-11.885313,23502.865,6.184365,6.107907,7.560247,8.681211,-5.568252,-8.02718,-11.342555,6802.119,3.277064,2.253377,5.366578,6.916714,-1.605766,-2.439235,-3.736839,6546.5234,3.242966,2.082084,4.955283,6.430192,-1.52075,-2.240724,-3.78642,33119.18,6.817439,9.882268,12.820457,14.355574,-8.814083,-13.769268,-17.628712,34084.49,6.730329,10.266928,13.726363,15.548675,-9.131872,-14.508466,-19.824795,174878.69,5.434409,48.54212,68.23458,83.99754,-30.217081,-42.573837,-187.10854,160587.17,5.477616,43.139217,59.772842,80.55969,-27.337595,-38.509365,-142.63039,30608.7,7.529616,7.865511,9.571138,11.703911,-7.439377,-10.571837,-16.29035,26065.355,7.141241,6.644706,8.178722,9.997309,-6.35979,-9.034582,-13.355392,8165.5527,3.482528,2.635044,6.510171,8.442126,-1.939049,-3.089696,-5.009241,8279.41,3.502252,2.532539,6.046238,7.834485,-1.902321,-2.934758,-5.117945,42365.176,8.114563,12.403529,15.886301,19.15466,-11.795477,-19.011427,-26.66968,38761.78,7.752778,11.315758,14.583749,17.36665,-10.646694,-17.140884,-23.834984
4.0,300.0,280020.38,6.377443,80.84756,116.32,134.36877,-51.96454,-86.07291,-453.18582,239387.88,5.334936,71.74455,108.208534,124.47106,-43.628864,-63.46097,-349.6743,24548.295,6.605061,6.42342,9.511417,26.544497,-5.867428,-8.579295,-13.381758,23829.78,6.225116,6.256723,9.163048,8.99515,-5.657466,-8.020466,-11.392594,6837.682,3.282462,2.275825,5.472936,7.103157,-1.63294,-2.488875,-3.628302,6595.8994,3.256942,2.09145,5.044772,6.577247,-1.528712,-2.259264,-3.738012,33602.082,6.874916,10.211021,14.818075,14.979115,-8.942764,-14.04023,-18.686768,34528.426,6.772757,10.666747,15.201565,41.085526,-9.329772,-14.927521,-22.034027,173124.39,5.411644,49.07624,76.34047,196.67021,-29.845055,-40.46421,-172.52597,159646.9,5.471817,43.615402,67.7572,79.25931,-27.145166,-40.115154,-181.66026,31162.371,7.593754,8.01407,12.011701,34.988827,-7.585626,-10.855621,-16.778212,26469.602,7.194469,6.762476,10.143371,27.468794,-6.437711,-9.104765,-14.957718,8212.264,3.491718,2.64788,6.672863,8.795435,-1.966309,-3.124579,-4.836758,8346.709,3.518201,2.547854,6.204284,7.962086,-1.909442,-2.929685,-4.756308,43103.816,8.188961,12.794318,19.00549,49.375908,-12.065528,-19.497074,-29.092455,39363.19,7.822498,11.666008,17.217617,18.003275,-10.838224,-17.28304,-24.793593
4.0,300.0,281083.56,6.429093,78.72226,116.45375,138.58183,-51.535126,-74.88514,-362.67432,238372.23,5.343089,70.043846,108.43961,126.27103,-43.39288,-63.87165,-322.59717,24339.703,6.508201,6.328408,7.862204,9.432865,-5.836131,-8.451846,-12.552722,23632.516,6.129301,6.168039,7.722187,8.963234,-5.625206,-7.92337,-11.535554,6802.0425,3.254816,2.274597,5.556213,7.251399,-1.620924,-2.479863,-3.993069,6554.6084,3.234908,2.119111,5.191715,6.688339,-1.532456,-2.260736,-3.872006,33224.664,6.765431,9.971939,13.139474,14.995127,-8.884986,-13.705306,-18.52717,34394.5,6.690018,10.386083,14.18382,15.528533,-9.262935,-14.854012,-20.769014,172532.94,5.429342,48.090366,68.35864,84.71166,-29.716164,-42.06218,-168.85464,159452.47,5.493624,42.79692,59.56776,78.10855,-27.186823,-36.920006,-171.89197,30775.973,7.453506,7.889366,9.717043,11.682793,-7.489729,-10.604011,-17.153425,26050.006,7.051565,6.639663,8.278169,10.421268,-6.365659,-8.955322,-13.359911,8178.7905,3.462179,2.657186,6.75895,8.884877,-1.950414,-3.156504,-4.885656,8295.548,3.495809,2.57881,6.38218,8.352826,-1.913739,-2.934498,-5.296167,42577.33,8.045689,12.483754,16.22557,20.051508,-11.887404,-19.333418,-29.216843,38833.094,7.684549,11.377356,14.919977,18.034328,-10.689977,-17.124115,-24.905632
4.0,300.0,276855.25,6.378887,78.441795,116.86183,139.91422,-51.393013,-76.11583,-383.3913,241184.11,5.414085,69.77665,109.906136,122.6055,-43.33064,-64.63426,-351.52118,24052.268,6.44482,6.298368,7.779396,9.196322,-5.776935,-8.223755,-11.179959,23414.953,6.087447,6.136248,7.679762,8.710052,-5.55892,-7.99634,-11.457041,6736.2705,3.23526,2.28025,5.596283,7.126467,-1.608135,-2.426368,-3.627547,6473.091,3.201389,2.107823,5.148844,6.685615,-1.512584,-2.253219,-3.699067,32917.656,6.704145,9.921038,13.076205,14.347877,-8.778013,-13.680374,-18.457767,33799.617,6.593931,10.302361,14.168897,15.666388,-9.146671,-14.612644,-20.248823,171736.58,5.43586,47.79944,67.84951,88.80481,-29.64527,-40.589005,-182.01805,159053.58,5.509642,42.73067,58.87593,74.35537,-26.940535,-37.049,-176.28479,30451.307,7.381626,7.84954,9.563733,11.794233,-7.413185,-10.656997,-17.155203,25805.67,6.995731,6.596634,8.227059,10.599736,-6.297387,-8.960639,-12.811092,8102.2886,3.442971,2.656175,6.78316,9.071871,-1.942088,-3.11644,-5.219503,8216.374,3.462774,2.569849,6.286777,8.448845,-1.893722,-2.920959,-4.517026,41921.746,7.94009,12.360821,15.911879,19.45768,-11.77527,-18.853905,-27.33203,38422.71,7.613444,11.273686,14.683854,17.114908,-10.588524,-17.022724,-23.465771
4.0,300.0,278462.78,6.421759,78.01836,115.23302,135.58888,-51.54296,-76.361,-367.8397,236766.03,5.3397,69.51798,107.69662,125.1107,-43.31473,-63.45936,-301.52664,24040.15,6.471781,6.234029,7.764206,9.250631,-5.721595,-8.257254,-12.046618,23308.527,6.099625,6.081484,7.603766,8.64732,-5.537068,-7.892763,-11.038593,6734.7227,3.256368,2.26435,5.502291,7.320886,-1.612918,-2.474238,-3.730853,6504.867,3.231185,2.092085,5.091241,6.885969,-1.511385,-2.287651,-3.71639,32791.273,6.724697,9.840958,12.867241,14.217457,-8.732444,-13.582837,-18.960028,33710.832,6.631757,10.2359,14.010146,15.411605,-9.104275,-14.650753,-21.963696,172005.03,5.44634,47.698505,67.61097,86.8662,-29.799809,-41.324703,-161.03554,157843.9,5.484659,42.437984,58.241997,72.32642,-27.089964,-37.075413,-148.77335,30222.621,7.399688,7.704971,9.535644,12.167344,-7.362607,-10.628309,-16.22998,25737.22,7.015603,6.512869,8.14145,9.721009,-6.231087,-8.871695,-12.659698,8101.9795,3.458686,2.640703,6.746135,8.908752,-1.94799,-3.10756,-5.259112,8238.993,3.48982,2.549445,6.227817,8.457442,-1.89438,-2.886692,-4.729653,41735.984,7.971476,12.211441,15.772962,19.375034,-11.712435,-19.010752,-27.69536,38150.39,7.614149,11.159058,14.511036,16.957817,-10.524198,-16.838968,-23.624109
4.0,300.0,277084.7,6.387848,77.760445,115.41501,132.83394,-51.00241,-75.458405,-349.15506,237210.03,5.347838,69.61101,107.71535,122.86633,-42.96708,-60.922157,-294.65604,23723.154,6.4644,6.157117,7.602354,9.166349,-5.712757,-8.105147,-12.069887,22998.303,6.088101,6.007453,7.495261,8.544505,-5.490981,-7.774015,-11.073694,6702.2964,3.268812,2.236601,5.445811,7.037392,-1.60121,-2.460544,-3.954298,6472.4453,3.245511,2.076586,5.006925,6.43873,-1.522708,-2.260783,-3.507174,32356.793,6.707197,9.735814,12.699096,13.730428,-8.69094,-13.598992,-18.312738,33290.195,6.630024,10.11281,13.725878,15.146148,-9.039494,-14.596055,-20.582233,172029.72,5.458959,47.4805,67.78311,83.68766,-29.44025,-39.824986,-168.71487,157652.78,5.480499,42.26309,58.45137,74.073814,-26.871372,-37.50768,-152.79118,29812.22,7.404701,7.661596,9.421042,11.009491,-7.303121,-10.466587,-16.055332,25484.078,7.037114,6.491545,8.010622,9.66124,-6.251036,-8.78234,-13.099023,8070.5337,3.47631,2.609623,6.650454,9.065598,-1.940613,-3.11143,-4.942527,8207.665,3.50627,2.530885,6.145094,8.160676,-1.905233,-2.945594,-4.597923,41194.445,7.981374,12.112889,15.532574,18.001785,-11.616409,-19.281683,-27.066494,37744.773,7.622003,11.055991,14.40073,16.76006,-10.466157,-16.913248,-24.802467
4.0,300.0,276189.62,6.393548,77.952415,114.97508,134.86943,-50.794865,-75.994865,-382.2582,237163.89,5.367004,69.0369,106.55248,123.16355,-42.915684,-67.21945,-303.12845,23568.143,6.428694,6.041787,7.545834,8.865216,-5.623243,-7.930466,-11.860235,22853.658,6.044985,5.910578,7.386931,8.548046,-5.42528,-7.709358,-10.656223,6661.771,3.247192,2.213632,5.366085,6.94172,-1.58151,-2.418433,-3.723024,6439.504,3.225108,2.058699,4.964614,6.727291,-1.491844,-2.254414,-3.737531,32129.678,6.667937,9.501109,12.521119,13.68986,-8.521589,-13.376744,-17.106583,32968.188,6.552696,9.905085,13.60083,15.007398,-8.872345,-14.428737,-19.00182,171064.17,5.449837,47.38286,67.41856,88.652794,-29.532988,-41.19449,-166.90544,157865.52,5.505206,42.314274,58.458076,80.51061,-26.833239,-36.666706,-139.7308,29632.553,7.348447,7.535416,9.235128,11.533084,-7.241516,-10.563835,-17.525225,25323.8,6.989333,6.366447,7.939274,10.170097,-6.145187,-8.690578,-14.147187,8041.712,3.463572,2.591154,6.59027,8.641928,-1.923333,-3.102076,-4.650391,8171.136,3.48618,2.506923,6.09261,8.27657,-1.872091,-2.883542,-4.631439,40865.4,7.904881,11.876201,15.377982,17.976248,-11.47828,-18.854551,-27.875849,37555.645,7.58975,10.860045,14.217315,16.432074,-10.332829,-16.816097,-24.322935
4.0,300.0,273372.62,6.351255,77.44545,114.27729,137.08846,-50.65257,-75.69269,-358.148,237412.69,5.379715,69.3122,108.15204,124.42897,-43.051643,-61.841885,-276.651,23456.715,6.438603,6.060081,7.477567,8.898136,-5.545658,-7.872028,-11.712701,22637.06,6.045249,5.922055,7.453491,8.343399,-5.351801,-7.700667,-11.56544,6651.432,3.268343,2.221929,5.449099,7.214561,-1.569412,-2.490764,-3.702185,6448.884,3.247435,2.050195,4.979223,6.300923,-1.474553,-2.245929,-3.90401,32018.87,6.685975,9.503426,12.514519,13.507913,-8.441554,-13.257279,-18.80917,32791.098,6.589513,9.956705,13.721432,15.01893,-8.762853,-14.369176,-18.536283,170632.81,5.443027,47.43458,66.71929,80.244774,-29.396378,-40.464428,-174.45688,157023.97,5.49302,42.122284,58.778446,75.807,-26.658869,-36.674328,-150.95515,29375.158,7.353176,7.54027,9.273434,11.267723,-7.153659,-10.577563,-15.87814,25274.217,6.990202,6.384703,7.868679,9.607865,-6.094139,-8.536486,-12.944417,8019.458,3.481292,2.59741,6.641862,8.938311,-1.920134,-3.127136,-4.886915,8202.805,3.51778,2.49986,6.082979,8.250113,-1.856411,-2.853111,-4.567875,40599.27,7.920964,11.894987,15.266144,18.229246,-11.404049,-18.971449,-28.24445,37314.72,7.582156,10.835589,14.137452,16.7134,-10.307868,-16.586988,-23.905658
